-0.04516733	-0.04039872	-0.03881991	-0.03780059	-0.03416706	-0.03195158	-0.02879716	-0.02618938	-0.02432439	-0.02266197	-0.02119891	-0.01849145	-0.01734030	-0.01486114	-0.01284823	-0.01634349	-0.02477456	-0.03287121	-0.03857874	-0.04030547	-0.03728932	-0.03092261	-0.01987412	-0.00181581	0.01463474	0.01665086	0.00012314	-0.01973264	-0.02735983	-0.02413146	-0.02360733	-0.03117664	-0.03895174	-0.04106755	-0.04358851	-0.04421553	-0.03960771	-0.03665587	-0.03721215	-0.03492271	-0.03066537	-0.03312202	-0.04124119	-0.04774616	-0.04813524	-0.04614806	-0.04540527	-0.04643745	-0.04692299	-0.04744391	-0.04663681
-0.04572682	-0.04042766	-0.03899676	-0.03659477	-0.03410275	-0.03094512	-0.02909942	-0.02553985	-0.02358160	-0.02254621	-0.02010242	-0.01707341	-0.01463605	-0.01122118	-0.01111185	-0.01592226	-0.02290956	-0.02655917	-0.03048530	-0.03412848	-0.03568800	-0.03191942	-0.01827923	0.00273735	0.02251917	0.02428449	0.01048995	-0.01029190	-0.02720227	-0.02911550	-0.02521830	-0.02877144	-0.03549185	-0.04053056	-0.04366568	-0.04237626	-0.03664622	-0.03278118	-0.03370403	-0.03199659	-0.02779071	-0.03277475	-0.04249202	-0.04817704	-0.04754680	-0.04475896	-0.04451458	-0.04558213	-0.04725098	-0.04792623	-0.04760468
-0.04507408	-0.04073635	-0.03954983	-0.03661407	-0.03290015	-0.03062357	-0.02871034	-0.02480671	-0.02317002	-0.02174555	-0.01808308	-0.01369391	-0.01221156	-0.00911502	-0.01043660	-0.01416337	-0.01671970	-0.01694800	-0.02353980	-0.03162359	-0.03698064	-0.03630859	-0.02576172	-0.00663265	0.00804616	0.02109792	0.02648711	0.01030023	-0.01812488	-0.03063965	-0.02376167	-0.01906703	-0.02726979	-0.03904821	-0.04471072	-0.04071706	-0.03299019	-0.03243712	-0.03630538	-0.03454328	-0.03286800	-0.03718321	-0.04515125	-0.04856612	-0.04664968	-0.04444062	-0.04444384	-0.04593583	-0.04673649	-0.04751465	-0.04801948
-0.04557570	-0.04163348	-0.04019615	-0.03710604	-0.03411240	-0.03068145	-0.02772640	-0.02472632	-0.02331793	-0.02081305	-0.01568109	-0.01062631	-0.00773235	-0.00563262	-0.00730147	-0.00958449	-0.00906036	-0.01047840	-0.02035645	-0.03242747	-0.04032477	-0.04011254	-0.03106410	-0.01942073	-0.01125655	0.00436118	0.02400795	0.02208508	-0.00685773	-0.02580031	-0.01632098	-0.00784489	-0.01971656	-0.03840832	-0.04457889	-0.03704816	-0.03040170	-0.03536323	-0.04230552	-0.04126691	-0.03675555	-0.03962057	-0.04511266	-0.04792623	-0.04628632	-0.04425734	-0.04482327	-0.04556926	-0.04572039	-0.04661430	-0.04757574
-0.04529595	-0.04200648	-0.04082639	-0.03734720	-0.03407381	-0.03131491	-0.02798042	-0.02462664	-0.02282917	-0.01894484	-0.01253311	-0.00717928	-0.00428854	-0.00152642	-0.00320813	-0.00514065	-0.00438822	-0.00784168	-0.02125036	-0.03342750	-0.03761088	-0.03644365	-0.03116699	-0.02646592	-0.02764279	-0.01212795	0.01805604	0.02568645	-0.00159073	-0.02117640	-0.01099288	-0.00155857	-0.01621165	-0.03663979	-0.04071063	-0.03158179	-0.02791611	-0.03750798	-0.04654356	-0.04413836	-0.03585521	-0.03512207	-0.04172994	-0.04577506	-0.04465284	-0.04131193	-0.04181676	-0.04344060	-0.04404190	-0.04462712	-0.04662074
-0.04496475	-0.04302901	-0.04091320	-0.03848549	-0.03477158	-0.03129883	-0.02803187	-0.02528582	-0.02326327	-0.01793195	-0.00921149	-0.00325315	0.00142221	0.00446730	0.00294636	-0.00103123	-0.00311166	-0.01060059	-0.02514113	-0.03127310	-0.02623761	-0.02158156	-0.01782262	-0.01226944	-0.01382253	-0.00322421	0.01919112	0.02247737	-0.00303128	-0.02196420	-0.01096716	0.00013922	-0.01056843	-0.02883575	-0.03249178	-0.02440156	-0.02166837	-0.03302234	-0.04477503	-0.04052413	-0.02962998	-0.02785823	-0.03652082	-0.04378787	-0.04301615	-0.03657227	-0.03628287	-0.04041159	-0.04281679	-0.04352741	-0.04552746
-0.04494867	-0.04363996	-0.04290361	-0.03868807	-0.03538896	-0.03244998	-0.02862674	-0.02559451	-0.02192562	-0.01513446	-0.00601527	0.00123249	0.00776641	0.01270543	0.01001727	0.00363126	-0.00212450	-0.01278392	-0.02588391	-0.02568133	-0.01455888	-0.00517602	-0.00433677	-0.00288658	0.00348335	0.01137743	0.02561571	0.02016542	-0.00818895	-0.02429223	-0.01375822	-0.00222740	-0.01005717	-0.02501251	-0.02744665	-0.01958472	-0.01746249	-0.03026987	-0.04129907	-0.03727003	-0.02823123	-0.02687750	-0.03531500	-0.04322516	-0.04158525	-0.03479409	-0.03375869	-0.03954340	-0.04350812	-0.04450815	-0.04560142
-0.04477825	-0.04457889	-0.04307403	-0.03993569	-0.03709639	-0.03435678	-0.03109625	-0.02891292	-0.02458484	-0.01616985	-0.00503132	0.00414253	0.01385980	0.02073135	0.01923613	0.01332924	0.00606540	-0.00713748	-0.01999309	-0.02115711	-0.00600241	0.00256693	-0.00024986	-0.00432391	0.00090129	0.01481802	0.02559641	0.01757050	-0.00984173	-0.02573600	-0.01820527	-0.00429497	-0.00751370	-0.02039182	-0.02594822	-0.01635314	-0.00745260	-0.01389005	-0.02589034	-0.03335676	-0.03178115	-0.03117021	-0.03681986	-0.04355635	-0.04287467	-0.03642757	-0.03405774	-0.04002894	-0.04443419	-0.04577506	-0.04733779
-0.04575576	-0.04523164	-0.04416087	-0.04132479	-0.03844369	-0.03589058	-0.03292266	-0.03023771	-0.02468774	-0.01419874	-0.00252644	0.00841273	0.01872808	0.02717523	0.02741961	0.02358351	0.01926829	0.00837414	-0.00830150	-0.01381931	-0.00351682	0.00152189	-0.00599919	-0.01849145	-0.02056867	-0.00853944	0.00751881	0.00762814	-0.01180640	-0.02646270	-0.01889982	-0.00420494	-0.00374190	-0.01862972	-0.02604147	-0.01396401	0.00250583	0.00059904	-0.01557498	-0.02960747	-0.03561083	-0.03719607	-0.04024759	-0.04488436	-0.04476860	-0.03983279	-0.03834723	-0.04057558	-0.04418016	-0.04657250	-0.04852110
-0.04437631	-0.04608053	-0.04442776	-0.04277499	-0.04012862	-0.03707710	-0.03476515	-0.03310273	-0.02648521	-0.01624059	-0.00382229	0.00906548	0.02369605	0.03657417	0.04209198	0.04175114	0.04037169	0.03028784	0.01937440	0.00961533	0.00703327	0.00642554	-0.00329816	-0.02521187	-0.03952089	-0.03291945	-0.00855231	0.00306212	-0.01043981	-0.02647235	-0.02167159	-0.00227885	0.00416504	-0.01114079	-0.02231469	-0.00926937	0.01306235	0.01658977	-0.00161002	-0.02361697	-0.03709961	-0.04184892	-0.04402582	-0.04661752	-0.04703554	-0.04333127	-0.03955304	-0.03927008	-0.04104504	-0.04484899	-0.04874619
-0.04582329	-0.04620915	-0.04540527	-0.04346632	-0.04159168	-0.03924435	-0.03690989	-0.03443717	-0.02911871	-0.02044326	-0.00782560	0.00664420	0.02202720	0.03854849	0.05145877	0.06084163	0.06871320	0.07155249	0.06498642	0.05186714	0.04102765	0.03535549	0.02096286	-0.00468726	-0.03158501	-0.03243712	-0.00865520	0.01321670	0.00221322	-0.02337903	-0.02434046	-0.00022735	0.01662514	0.00419398	-0.01245594	-0.00579018	0.01509456	0.02229087	0.00530333	-0.01910561	-0.03688739	-0.04409656	-0.04577506	-0.04705483	-0.04801305	-0.04398402	-0.03840832	-0.03516066	-0.03654333	-0.04310618	-0.04827994
-0.04473966	-0.04775581	-0.04667862	-0.04554676	-0.04354992	-0.04235375	-0.04031190	-0.03840511	-0.03509635	-0.02783572	-0.01720525	-0.00052318	0.01652867	0.03324933	0.05019829	0.06580316	0.08062666	0.09096774	0.09339867	0.08446598	0.07447217	0.06618902	0.05205685	0.02640351	-0.00182224	-0.00671947	0.01556081	0.03493426	0.01615889	-0.01906060	-0.02553020	0.00419719	0.02643888	0.01770877	-0.00159394	-0.00223704	0.00976646	0.01417171	0.00074052	-0.01862329	-0.03609959	-0.04270103	-0.04497439	-0.04597442	-0.04568824	-0.04206757	-0.03533751	-0.03209949	-0.03542754	-0.04219941	-0.04779761
-0.04549209	-0.04775903	-0.04755323	-0.04571075	-0.04521877	-0.04370105	-0.04275248	-0.04199683	-0.03932153	-0.03380371	-0.02344655	-0.00998321	0.00484673	0.02050626	0.03713367	0.05515017	0.07702529	0.09353051	0.10354361	0.10329280	0.09756276	0.08859148	0.07517637	0.05060344	0.02639708	0.02604980	0.04722072	0.05662609	0.02813345	-0.01602515	-0.02599002	0.00425507	0.03170910	0.02918171	0.00898830	-0.00323385	-0.00403130	-0.00524676	-0.01265851	-0.02453018	-0.03486161	-0.04082960	-0.04354671	-0.04408048	-0.04306438	-0.03947266	-0.03552079	-0.03541468	-0.03826362	-0.04330876	-0.04676865
-0.04518662	-0.04870760	-0.04819634	-0.04818991	-0.04725419	-0.04645674	-0.04555319	-0.04487471	-0.04374285	-0.04081996	-0.03403844	-0.02327291	-0.01077422	0.00299138	0.01769591	0.03483779	0.05787371	0.08124404	0.09456912	0.10038597	0.09989079	0.09677174	0.08802555	0.06641411	0.04879311	0.04883169	0.06725014	0.07388695	0.04017232	-0.00847192	-0.02723442	-0.00107625	0.02856112	0.02995665	0.00982112	-0.00739794	-0.01637243	-0.02098990	-0.02552056	-0.03046601	-0.03606743	-0.04012862	-0.04292611	-0.04452744	-0.04384575	-0.04221549	-0.04048876	-0.03982636	-0.04195825	-0.04550174	-0.04699052
-0.04436345	-0.04901951	-0.04963045	-0.04903558	-0.04870760	-0.04793266	-0.04693264	-0.04667218	-0.04622523	-0.04321551	-0.03917683	-0.03216059	-0.02342726	-0.01358780	-0.00134313	0.01476979	0.03381204	0.05019829	0.06800257	0.07861375	0.08521198	0.08818633	0.08427627	0.07163609	0.05923387	0.06063905	0.07362971	0.07368437	0.04010480	-0.00623714	-0.02851098	-0.01261028	0.01210735	0.01898533	0.00261838	-0.01617628	-0.02914444	-0.03465261	-0.03758194	-0.03805783	-0.03912217	-0.04133444	-0.04371391	-0.04594869	-0.04650498	-0.04634420	-0.04581043	-0.04638600	-0.04651462	-0.04702589	-0.04643102
-0.04464641	-0.05008384	-0.05047935	-0.05000667	-0.04881693	-0.04849538	-0.04827351	-0.04817704	-0.04841821	-0.04728635	-0.04497761	-0.04106755	-0.03602241	-0.02990651	-0.02083234	-0.01292540	0.00059904	0.01574409	0.03214641	0.04479944	0.05433022	0.06258122	0.06501536	0.05982552	0.05455530	0.05369676	0.06103134	0.05862292	0.03134896	-0.00793493	-0.03004799	-0.02266518	-0.00385445	0.00158941	-0.00795744	-0.02460735	-0.03859161	-0.04550495	-0.04563679	-0.04347597	-0.04185856	-0.04301936	-0.04520591	-0.04842785	-0.04942788	-0.04999702	-0.04980731	-0.04948576	-0.04843428	-0.04704197	-0.04536347
-0.04580721	-0.05052437	-0.05025426	-0.05038610	-0.04981374	-0.04952756	-0.04973013	-0.04950505	-0.04992628	-0.04956614	-0.04872046	-0.04650176	-0.04335378	-0.03907715	-0.03417993	-0.02728909	-0.01876798	-0.00783525	0.00559594	0.01925864	0.02736816	0.03537800	0.04032667	0.04132026	0.03871248	0.04180902	0.04814036	0.04457436	0.01926829	-0.01264565	-0.03292909	-0.03227634	-0.02156869	-0.01699945	-0.02165873	-0.03358184	-0.04445670	-0.04954364	-0.04899057	-0.04571075	-0.04326696	-0.04400331	-0.04618021	-0.04880728	-0.05048256	-0.05045041	-0.05045362	-0.04974943	-0.04781369	-0.04608053	-0.04567216
-0.04644067	-0.05001310	-0.05077518	-0.05041182	-0.05044398	-0.05044398	-0.05023819	-0.05030571	-0.05111924	-0.05066263	-0.05055331	-0.04924781	-0.04754359	-0.04450493	-0.04288110	-0.03881026	-0.03393555	-0.02599324	-0.01601872	-0.00533037	0.00552520	0.01451898	0.01922006	0.02322337	0.01794993	0.01751262	0.02061559	0.01443538	-0.00267757	-0.02241759	-0.03731826	-0.03816716	-0.03183582	-0.02821515	-0.03284227	-0.04004180	-0.04781691	-0.05043112	-0.04896484	-0.04628632	-0.04417695	-0.04462712	-0.04698409	-0.04902272	-0.05028642	-0.04957901	-0.04870117	-0.04710628	-0.04536990	-0.04467535	-0.04519948
-0.04556605	-0.05066906	-0.05101634	-0.05101955	-0.05109351	-0.05099705	-0.05075267	-0.05065942	-0.05111602	-0.05146973	-0.05113210	-0.05010635	-0.04944074	-0.04833460	-0.04681367	-0.04592940	-0.04299042	-0.03865913	-0.03396770	-0.02638231	-0.01704769	-0.01026617	-0.00555224	-0.00179009	-0.00351360	-0.00315025	-0.00498631	-0.00663586	-0.01792874	-0.03099335	-0.04084889	-0.04367533	-0.04100002	-0.03839546	-0.04005788	-0.04418016	-0.04792945	-0.04857898	-0.04783298	-0.04537955	-0.04436988	-0.04486185	-0.04736995	-0.04930569	-0.04928639	-0.04772687	-0.04620915	-0.04492616	-0.04364317	-0.04311905	-0.04408691
-0.04608053	-0.05137969	-0.05091344	-0.05100669	-0.05096811	-0.05117711	-0.05061762	-0.05126715	-0.05132503	-0.05076874	-0.05068514	-0.05048578	-0.04997773	-0.04906452	-0.04907417	-0.04799697	-0.04677830	-0.04459496	-0.04196789	-0.03803532	-0.03192264	-0.02513469	-0.01966511	-0.01814417	-0.01833389	-0.02055581	-0.02180343	-0.02386778	-0.02875536	-0.03736007	-0.04432165	-0.04670434	-0.04559820	-0.04443740	-0.04433451	-0.04709020	-0.04852753	-0.04803878	-0.04673328	-0.04539884	-0.04498404	-0.04605802	-0.04760468	-0.04838284	-0.04848252	-0.04706126	-0.04518019	-0.04366247	-0.04235697	-0.04260456	-0.04413836
-0.04689727	-0.05087486	-0.05137326	-0.05102920	-0.05110637	-0.05102277	-0.05133146	-0.05109030	-0.05128001	-0.05144079	-0.05095846	-0.05061762	-0.05047935	-0.05012564	-0.04991985	-0.04940215	-0.04894233	-0.04790694	-0.04662074	-0.04516411	-0.04214796	-0.03901605	-0.03586164	-0.03367831	-0.03344357	-0.03340499	-0.03454006	-0.03677163	-0.03974276	-0.04355635	-0.04702267	-0.04951148	-0.04862078	-0.04766256	-0.04767864	-0.04813203	-0.04833139	-0.04807093	-0.04684904	-0.04676222	-0.04632491	-0.04700660	-0.04781691	-0.04890375	-0.04790372	-0.04718988	-0.04523485	-0.04414479	-0.04347918	-0.04411907	-0.04501298
-0.04676865	-0.05128966	-0.05126715	-0.05119641	-0.05125750	-0.05104849	-0.05096489	-0.05135397	-0.05175912	-0.05153725	-0.05130252	-0.05082019	-0.05098418	-0.05022532	-0.05018674	-0.05039896	-0.05007098	-0.04956936	-0.04853718	-0.04726705	-0.04598406	-0.04440846	-0.04233768	-0.04192931	-0.04107398	-0.03999035	-0.04129585	-0.04344381	-0.04434415	-0.04756931	-0.04929283	-0.04941823	-0.04960795	-0.04905809	-0.04857577	-0.04927353	-0.04910954	-0.04936678	-0.04809022	-0.04763684	-0.04732815	-0.04755002	-0.04903558	-0.04887159	-0.04859827	-0.04701624	-0.04614162	-0.04580078	-0.04606767	-0.04579113	-0.04673971
-0.04677508	-0.05123821	-0.05140542	-0.05157584	-0.05202279	-0.05125429	-0.05121570	-0.05132503	-0.05086199	-0.05130573	-0.05160156	-0.05159513	-0.05091666	-0.05091987	-0.05086199	-0.05064656	-0.05068193	-0.05055652	-0.05058546	-0.05015780	-0.04982982	-0.04946646	-0.04901308	-0.04801627	-0.04713522	-0.04719953	-0.04723168	-0.04766899	-0.04864972	-0.05005169	-0.05038288	-0.05064977	-0.05011600	-0.04964653	-0.04979123	-0.04951148	-0.04984589	-0.04917707	-0.04905809	-0.04858541	-0.04832817	-0.04911276	-0.05013529	-0.05006776	-0.04940215	-0.04882658	-0.04783941	-0.04752751	-0.04749535	-0.04784585	-0.04798733
-0.04669148	-0.05134754	-0.05115139	-0.05142149	-0.05140542	-0.05162729	-0.05120284	-0.05108386	-0.05061762	-0.05142471	-0.05161764	-0.05120605	-0.05110316	-0.05119641	-0.05106779	-0.05079447	-0.05117068	-0.05124786	-0.05098418	-0.05112888	-0.05134432	-0.05055331	-0.05064012	-0.05064334	-0.05012886	-0.04958865	-0.05004204	-0.05039896	-0.05011921	-0.05066906	-0.05120284	-0.05098740	-0.05022211	-0.04994557	-0.05085235	-0.05053723	-0.05046327	-0.05021889	-0.04984268	-0.04953399	-0.04940215	-0.04965618	-0.05043112	-0.05058868	-0.04980731	-0.04911597	-0.04911276	-0.04932820	-0.04891983	-0.04923495	-0.04885873
-0.04704518	-0.05097132	-0.05131860	-0.05128323	-0.05154690	-0.05109994	-0.05076553	-0.05093917	-0.05120927	-0.05134432	-0.05116104	-0.05172697	-0.05131217	-0.05163050	-0.05064977	-0.05119641	-0.05131538	-0.05110637	-0.05133146	-0.05118355	-0.05137326	-0.05129609	-0.05107422	-0.05091666	-0.05099061	-0.05074945	-0.05024140	-0.05106136	-0.05085556	-0.05166266	-0.05151796	-0.05126072	-0.05043755	-0.05062726	-0.05036359	-0.05043755	-0.05063369	-0.05022211	-0.05073980	-0.05033144	-0.05019317	-0.05029285	-0.05073980	-0.05095524	-0.05066263	-0.05023497	-0.04941501	-0.04989091	-0.04967226	-0.04939572	-0.04949540
-0.04707091	-0.05174304	-0.05100669	-0.05158227	-0.05134111	-0.05141185	-0.05099383	-0.05105814	-0.05100348	-0.05144722	-0.05148259	-0.05126715	-0.05123821	-0.05118033	-0.05083949	-0.05067549	-0.05078804	-0.05078804	-0.05106457	-0.05128323	-0.05141185	-0.05073659	-0.05132503	-0.05084592	-0.05060154	-0.05095846	-0.05086843	-0.05103885	-0.05119641	-0.05156941	-0.05147294	-0.05134432	-0.05114174	-0.05079768	-0.05121570	-0.05090701	-0.05126393	-0.05056617	-0.05077196	-0.05060475	-0.05062726	-0.05077518	-0.05152439	-0.05113210	-0.05072694	-0.05092630	-0.05030893	-0.05002596	-0.04981374	-0.05079768	-0.05050829
-0.04703232	-0.05153404	-0.05116747	-0.05118033	-0.05152117	-0.05131217	-0.05130252	-0.05144722	-0.05073337	-0.05106136	-0.05108386	-0.05104849	-0.05089736	-0.05121570	-0.05109030	-0.05088450	-0.05105814	-0.05127358	-0.05094238	-0.05091666	-0.05145365	-0.05175269	-0.05120605	-0.05069157	-0.05081055	-0.05111280	-0.05126715	-0.05119641	-0.05099061	-0.05095846	-0.05171089	-0.05120284	-0.05087807	-0.05087164	-0.05096489	-0.05112567	-0.05122856	-0.05103563	-0.05117711	-0.05091666	-0.05102599	-0.05114817	-0.05094560	-0.05069479	-0.05064334	-0.05087807	-0.05044398	-0.05037324	-0.05045041	-0.05055974	-0.05100026
-0.04685868	-0.05107422	-0.05143436	-0.05071087	-0.05093917	-0.05127036	-0.05090380	-0.05105814	-0.05106136	-0.05152117	-0.05111602	-0.05064012	-0.05096168	-0.05091666	-0.05130573	-0.05052437	-0.05082662	-0.05080090	-0.05076553	-0.05068836	-0.05141506	-0.05099383	-0.05091987	-0.05110959	-0.05109994	-0.05079768	-0.05055652	-0.05055331	-0.05098097	-0.05057260	-0.05094238	-0.05139255	-0.05125107	-0.05134754	-0.05134111	-0.05094560	-0.05108708	-0.05109673	-0.05114817	-0.05120927	-0.05065620	-0.05079768	-0.05127036	-0.05084592	-0.05088450	-0.05068836	-0.05084270	-0.05083627	-0.05121570	-0.05109030	-0.05100348
-0.04736352	-0.05111280	-0.05133789	-0.05126072	-0.05126072	-0.05154047	-0.05166266	-0.05116747	-0.05121570	-0.05166266	-0.05142792	-0.05092952	-0.05087486	-0.05084592	-0.05089415	-0.05051793	-0.05099705	-0.05147294	-0.05126393	-0.05063691	-0.05109351	-0.05132824	-0.05140542	-0.05097775	-0.05133146	-0.05063691	-0.05113210	-0.05084270	-0.05054366	-0.05105171	-0.05080733	-0.05106136	-0.05167873	-0.05138291	-0.05115139	-0.05173018	-0.05145043	-0.05099061	-0.05118676	-0.05113531	-0.05120605	-0.05147294	-0.05147937	-0.05148259	-0.05092952	-0.05139577	-0.05157262	-0.05154047	-0.05149545	-0.05111280	-0.05161121
