-0.04366890	-0.04505800	-0.04753394	-0.03925079	-0.01741747	0.01010087	0.06675816	0.13243175	0.22090974	0.30250653	0.38800053	0.42074086	0.40739006	0.36186486	0.25112911	0.14388540	0.08693871	0.13067608	0.13310058	0.05520162	-0.03476836	-0.03129561	-0.00892852	-0.02202208	-0.03883920	-0.03107696	-0.02405428	-0.03331495	-0.04242771	-0.04022187	-0.03168791
-0.03546291	-0.03849836	-0.04674293	-0.03159787	-0.01041409	0.02558034	0.07199945	0.15227145	0.22163644	0.30127821	0.34617960	0.33360052	0.28198515	0.20970690	0.13552507	0.04832686	0.04585092	0.09542123	0.08513802	0.00073730	-0.03658834	-0.01407977	0.00086592	-0.02249798	-0.03507062	-0.02654309	-0.02274879	-0.03397735	-0.03945658	-0.03418314	-0.02577137
-0.03282620	-0.04133444	-0.04278785	-0.03400950	-0.00447826	0.02194681	0.08138231	0.13089474	0.19867127	0.24333471	0.26356027	0.22554650	0.13575016	0.06133038	-0.00557153	-0.01939822	0.02235840	0.05759396	0.04112411	-0.00790599	-0.02016352	0.00730338	0.00938060	-0.01913455	-0.03606100	-0.02946920	-0.02813798	-0.03476836	-0.03602241	-0.02905119	-0.01915385
-0.02816371	-0.03710282	-0.04216404	-0.02961712	-0.00780309	0.02187607	0.06203780	0.11338950	0.14970547	0.17847143	0.17614340	0.13517137	0.07079041	-0.00646544	-0.03783596	-0.01665218	0.02741961	0.05282214	0.02761897	-0.00287050	0.00755419	0.01842904	-0.00076756	-0.03411240	-0.04006109	-0.03804175	-0.04114151	-0.04282643	-0.03710926	-0.02586783	-0.01815704
-0.02682605	-0.04016399	-0.03779738	-0.03574588	-0.01186107	0.00878251	0.04570943	0.07895138	0.10587163	0.11301007	0.10457900	0.07440465	0.02440346	-0.00613746	-0.01598978	0.00519400	0.03080876	0.02900164	0.00350907	-0.00350717	0.00333544	-0.00330138	-0.03155285	-0.04509015	-0.04523164	-0.04547601	-0.04731529	-0.04373321	-0.03371368	-0.02617652	-0.01676794
-0.01366175	-0.03818324	-0.03665908	-0.03163646	-0.01294791	0.00774712	0.03137469	0.05689941	0.07377441	0.07337569	0.05648782	0.02772830	0.00547053	-0.01167457	-0.00822111	0.00230647	0.00285954	-0.01015042	-0.01949469	-0.02081305	-0.02143043	-0.03640827	-0.04859506	-0.04566894	-0.04085211	-0.04190680	-0.04224121	-0.03406738	-0.02813155	-0.02382920	-0.01926317
-0.02597073	-0.04018328	-0.03370081	-0.03755300	-0.02175841	-0.01089641	0.01183725	0.02204328	0.03641018	0.03535549	0.02244843	0.00479528	-0.01286431	-0.02134682	-0.02179699	-0.02116032	-0.02390637	-0.03190013	-0.03418314	-0.03635040	-0.04205471	-0.04777189	-0.04147592	-0.03038884	-0.02705114	-0.02955924	-0.02559773	-0.01954614	-0.01737888	-0.01912812	-0.01932748
-0.02621511	-0.03973311	-0.03242104	-0.03864627	-0.02919267	-0.01604766	-0.00557796	0.00259587	0.00559272	0.00603003	-0.00086402	-0.01288360	-0.02161050	-0.02611221	-0.02557200	-0.02416361	-0.02580352	-0.03015732	-0.03373940	-0.03928937	-0.04400331	-0.04349526	-0.03588093	-0.02417647	-0.02297387	-0.02437583	-0.02046577	-0.01377108	-0.01386755	-0.01805414	-0.02174555
-0.02622797	-0.04020901	-0.03274259	-0.04105147	-0.03634396	-0.03007372	-0.02090308	-0.01620844	-0.01082567	-0.01400903	-0.01882586	-0.02337259	-0.02617009	-0.02557200	-0.02290313	-0.01971334	-0.02179056	-0.02829876	-0.03692919	-0.04202899	-0.04526379	-0.04236340	-0.03626036	-0.03264613	-0.03267828	-0.03103194	-0.02626655	-0.02510897	-0.02581638	-0.02854957	-0.03157215
-0.02865889	-0.04242771	-0.03420887	-0.04398402	-0.04042123	-0.03535359	-0.03318633	-0.02999012	-0.02853670	-0.02979075	-0.03188727	-0.03319276	-0.03255609	-0.02877465	-0.02571992	-0.02537907	-0.03112841	-0.03923792	-0.04409978	-0.04666575	-0.04829923	-0.04787479	-0.04815775	-0.04687155	-0.04550174	-0.04300650	-0.04145020	-0.03914789	-0.04043409	-0.04113508	-0.04279428
-0.03319276	-0.04357886	-0.03431819	-0.04536026	-0.04423483	-0.04442133	-0.04197111	-0.04128299	-0.03961735	-0.03910287	-0.03975884	-0.03925079	-0.03716070	-0.03426674	-0.03290980	-0.03629252	-0.04099359	-0.04483291	-0.04586188	-0.04611269	-0.04822849	-0.05044719	-0.05040218	-0.05000988	-0.04933463	-0.05010635	-0.04827351	-0.04549531	-0.04478146	-0.04664646	-0.04804199
-0.03748869	-0.04597763	-0.03863341	-0.04727670	-0.04691013	-0.04589403	-0.04602265	-0.04633777	-0.04608053	-0.04563036	-0.04505800	-0.04327661	-0.04154023	-0.03962379	-0.03955947	-0.04218976	-0.04457567	-0.04577184	-0.04458853	-0.04464641	-0.04632491	-0.04838284	-0.04778475	-0.04666575	-0.04765613	-0.04960473	-0.04757896	-0.04361102	-0.04363674	-0.04713522	-0.04927032
-0.04262064	-0.04675579	-0.04258205	-0.04791980	-0.04780404	-0.04799054	-0.04795839	-0.04932176	-0.04976551	-0.04961759	-0.04811273	-0.04660144	-0.04427984	-0.04389398	-0.04516733	-0.04705805	-0.04868509	-0.04793266	-0.04682010	-0.04721882	-0.04864008	-0.04860149	-0.04728956	-0.04642137	-0.04780404	-0.04742461	-0.04399045	-0.04053056	-0.04276212	-0.04633777	-0.04947611
-0.04486507	-0.04768829	-0.04359173	-0.04875583	-0.04912240	-0.04943109	-0.05004204	-0.05054366	-0.05058868	-0.05004204	-0.04913527	-0.04797768	-0.04750179	-0.04759182	-0.04865294	-0.05000988	-0.04982338	-0.04921244	-0.04941180	-0.05004847	-0.05042790	-0.05009349	-0.04926389	-0.04879442	-0.04905166	-0.04715451	-0.04449850	-0.04379109	-0.04622201	-0.04917385	-0.04954685
-0.04345024	-0.04852432	-0.04771401	-0.04969476	-0.04950826	-0.04987483	-0.05018995	-0.05029285	-0.04937321	-0.04928318	-0.04813846	-0.04848573	-0.04915456	-0.04994557	-0.05112888	-0.05082662	-0.04946325	-0.04885873	-0.04901951	-0.05031857	-0.05140542	-0.05109673	-0.05062083	-0.05093595	-0.05112245	-0.04993914	-0.04817061	-0.04784906	-0.04925745	-0.05042790	-0.05016423
-0.04539884	-0.04970763	-0.04761754	-0.05050507	-0.05065299	-0.05059511	-0.05091666	-0.05049864	-0.04955328	-0.04848573	-0.04831209	-0.04818991	-0.04916099	-0.05009349	-0.05034430	-0.04920601	-0.04739889	-0.04665932	-0.04800341	-0.05020925	-0.05118033	-0.05114174	-0.05087807	-0.05130895	-0.05196491	-0.05177841	-0.05100026	-0.05021568	-0.05096168	-0.05112888	-0.05118033
-0.04879442	-0.05035716	-0.04966904	-0.05097454	-0.05160478	-0.05126393	-0.05025426	-0.04966261	-0.04977194	-0.04951470	-0.04893590	-0.04943752	-0.05042790	-0.05103885	-0.05086521	-0.04914813	-0.04656286	-0.04691013	-0.04846644	-0.05069157	-0.05121892	-0.05082019	-0.05062726	-0.05077518	-0.05140542	-0.05120605	-0.05028642	-0.05063369	-0.05130252	-0.05188131	-0.05191990
-0.04886516	-0.05067228	-0.04982338	-0.05161121	-0.05152117	-0.05143757	-0.05124464	-0.05027356	-0.05031214	-0.05010635	-0.05040861	-0.05097454	-0.05105814	-0.05086521	-0.04973335	-0.04794553	-0.04712236	-0.04762398	-0.04928318	-0.05143757	-0.05157905	-0.05120605	-0.05090380	-0.05152761	-0.05127680	-0.05045362	-0.05053080	-0.05075588	-0.05130895	-0.05136683	-0.05144400
-0.04991985	-0.05098097	-0.05052437	-0.05121249	-0.05143757	-0.05110959	-0.05101955	-0.05097454	-0.05071730	-0.05034430	-0.05068514	-0.05091023	-0.05157905	-0.05095524	-0.04994557	-0.04851789	-0.04781047	-0.04831209	-0.05022854	-0.05164979	-0.05222859	-0.05187488	-0.05175912	-0.05199064	-0.05187488	-0.05109030	-0.05027356	-0.05073659	-0.05148902	-0.05142471	-0.05088450
-0.04927032	-0.05064012	-0.05059511	-0.05096811	-0.05089736	-0.05091023	-0.05098740	-0.05109030	-0.05124464	-0.05185559	-0.05201636	-0.05242795	-0.05185559	-0.05105814	-0.05002918	-0.04893590	-0.04898092	-0.04978480	-0.05114174	-0.05220929	-0.05202279	-0.05217714	-0.05226074	-0.05224145	-0.05198421	-0.05119962	-0.05154047	-0.05192633	-0.05191347	-0.05181057	-0.05188131
-0.05114174	-0.05146329	-0.05090380	-0.05128323	-0.05051793	-0.05049221	-0.05038288	-0.05100669	-0.05115461	-0.05186202	-0.05204852	-0.05194562	-0.05143757	-0.05055652	-0.04922530	-0.04949540	-0.05035073	-0.05155976	-0.05177841	-0.05182986	-0.05199707	-0.05175269	-0.05201636	-0.05200993	-0.05189417	-0.05177841	-0.05164979	-0.05156619	-0.05215141	-0.05200350	-0.05191990
