-0.03677484	-0.03668159	-0.03711890	-0.03657227	-0.03710282	-0.03662693	-0.03674269	-0.03690668	-0.03671696	-0.03653368	-0.03655619	-0.03658191	-0.03625071	-0.03699028	-0.03699028	-0.03690025	-0.03662693	-0.03672339	-0.03663336	-0.03666552	-0.03661407	-0.03655619	-0.03611566	-0.03686166	-0.03649509	-0.03645329	-0.03681021	-0.03681021	-0.03679735	-0.03655619	-0.03627322	-0.03641792	-0.03690668	-0.03689703	-0.03690346	-0.03669767	-0.03681021	-0.03585842	-0.03679414	-0.03642757	-0.03737614	-0.03696134	-0.03689060	-0.03700636	-0.03700636	-0.03624107	-0.03661407	-0.03636969	-0.03665265	-0.03637290	-0.03652725	-0.03689703	-0.03653046	-0.03672661	-0.03636969	-0.03614782	-0.03664622	-0.03634718	-0.03630216	-0.03657548	-0.03708675	-0.03690668	-0.03656905	-0.03640184	-0.03674269	-0.03651760	-0.03660442	-0.03690668	-0.03639541	-0.03641792	-0.03592595	-0.03637612	-0.03672018	-0.03635040	-0.03575874	-0.03538896	-0.03562369	-0.03541790	-0.03530214	-0.03504168	-0.03485197	-0.03562047	-0.03642435	-0.03640506	-0.03664301	-0.03687452	-0.03657870	-0.03644043	-0.03686488	-0.03671053	-0.03673626	-0.03668802	-0.03670410	-0.03650152	-0.03655297	-0.03679414	-0.03628609	-0.03649188	-0.03645972	-0.03651760	-0.03628287	-0.03676841	-0.03639220	-0.03702887	-0.03686166	-0.03685845	-0.03635683	-0.03643721	-0.03673947	-0.03652082	-0.03665265	-0.03676841	-0.03709318	-0.03629252	-0.03656583	-0.03602241	-0.03678127	-0.03663658	-0.03658834	-0.03702565	-0.03663336	-0.03662371	-0.03693240	-0.03665908	-0.03657548	-0.03721215	-0.03652082	-0.03657227	-0.03675877	-0.03686809	-0.03636969	-0.03679735	-0.03651760	-0.03672339	-0.03662371	-0.03665587	-0.03687774	-0.03658834	-0.03639220	-0.03683915	-0.03678449	-0.03692597	-0.03666230	-0.03679092	-0.03665908	-0.03657227
-0.03681664	-0.03655940	-0.03708675	-0.03670410	-0.03692597	-0.03677163	-0.03624428	-0.03629895	-0.03642435	-0.03704173	-0.03681664	-0.03671053	-0.03635361	-0.03691954	-0.03641471	-0.03678127	-0.03661407	-0.03675233	-0.03700314	-0.03690346	-0.03677806	-0.03666230	-0.03632146	-0.03651117	-0.03670089	-0.03672018	-0.03673304	-0.03659477	-0.03628287	-0.03655940	-0.03690989	-0.03708353	-0.03650474	-0.03657870	-0.03663979	-0.03614782	-0.03630216	-0.03693240	-0.03626358	-0.03692276	-0.03682629	-0.03659477	-0.03642757	-0.03671375	-0.03644043	-0.03631502	-0.03652082	-0.03646294	-0.03615746	-0.03605778	-0.03635361	-0.03609315	-0.03602563	-0.03660442	-0.03627965	-0.03646615	-0.03644686	-0.03632467	-0.03627644	-0.03684558	-0.03650152	-0.03608672	-0.03660121	-0.03657227	-0.03689060	-0.03658513	-0.03609959	-0.03636326	-0.03626679	-0.03609637	-0.03607386	-0.03576196	-0.03568157	-0.03588736	-0.03528285	-0.03472335	-0.03537288	-0.03478766	-0.03485518	-0.03471049	-0.03460759	-0.03569443	-0.03591309	-0.03641471	-0.03608994	-0.03618962	-0.03625715	-0.03625071	-0.03673947	-0.03662050	-0.03689382	-0.03667516	-0.03665587	-0.03655619	-0.03647902	-0.03613817	-0.03663014	-0.03659799	-0.03665587	-0.03684880	-0.03657870	-0.03662693	-0.03650796	-0.03668159	-0.03618319	-0.03635361	-0.03641471	-0.03635361	-0.03639541	-0.03659799	-0.03611245	-0.03645008	-0.03632789	-0.03649831	-0.03628930	-0.03676520	-0.03652403	-0.03694526	-0.03671053	-0.03628609	-0.03637934	-0.03686166	-0.03640506	-0.03679735	-0.03656583	-0.03698064	-0.03700958	-0.03663336	-0.03680378	-0.03674912	-0.03660764	-0.03654976	-0.03633432	-0.03668481	-0.03687131	-0.03661085	-0.03644686	-0.03631824	-0.03653690	-0.03629573	-0.03651439	-0.03689060	-0.03673626	-0.03664301	-0.03677806	-0.03672983
-0.03664944	-0.03671375	-0.03651439	-0.03699993	-0.03697742	-0.03669124	-0.03720251	-0.03729576	-0.03649188	-0.03662050	-0.03679735	-0.03679414	-0.03701601	-0.03693883	-0.03663336	-0.03640184	-0.03690346	-0.03712533	-0.03659156	-0.03660442	-0.03669446	-0.03695491	-0.03707710	-0.03653368	-0.03702887	-0.03703530	-0.03693240	-0.03695491	-0.03711890	-0.03699350	-0.03676520	-0.03667516	-0.03699993	-0.03730862	-0.03730219	-0.03698707	-0.03655619	-0.03658513	-0.03725395	-0.03715427	-0.03647580	-0.03672339	-0.03659477	-0.03645972	-0.03667516	-0.03668802	-0.03625393	-0.03667195	-0.03667516	-0.03700314	-0.03622177	-0.03727325	-0.03688417	-0.03646615	-0.03642114	-0.03630859	-0.03637612	-0.03666873	-0.03649831	-0.03656262	-0.03667516	-0.03638577	-0.03637290	-0.03630538	-0.03671696	-0.03627965	-0.03666873	-0.03645972	-0.03652082	-0.03651439	-0.03610923	-0.03555938	-0.03587450	-0.03586164	-0.03572659	-0.03550793	-0.03501917	-0.03474586	-0.03452077	-0.03495486	-0.03423781	-0.03517995	-0.03615103	-0.03635040	-0.03678770	-0.03697099	-0.03677806	-0.03635683	-0.03634396	-0.03672661	-0.03670732	-0.03691633	-0.03692597	-0.03657227	-0.03712212	-0.03697742	-0.03711569	-0.03683915	-0.03652725	-0.03661085	-0.03651117	-0.03599990	-0.03646294	-0.03645329	-0.03614139	-0.03600634	-0.03587450	-0.03600955	-0.03656583	-0.03658191	-0.03691954	-0.03618962	-0.03717035	-0.03645008	-0.03656905	-0.03648545	-0.03723145	-0.03697420	-0.03636004	-0.03727646	-0.03723466	-0.03705781	-0.03743724	-0.03694526	-0.03705459	-0.03646294	-0.03711247	-0.03721215	-0.03645651	-0.03665908	-0.03684880	-0.03735685	-0.03720251	-0.03696777	-0.03631502	-0.03651439	-0.03739222	-0.03678770	-0.03699993	-0.03781988	-0.03748547	-0.03685523	-0.03727003	-0.03709961	-0.03698385	-0.03729576
-0.03724109	-0.03685845	-0.03757550	-0.03724431	-0.03749833	-0.03755943	-0.03715106	-0.03709639	-0.03718321	-0.03709318	-0.03700958	-0.03690346	-0.03757550	-0.03698707	-0.03736328	-0.03711890	-0.03670089	-0.03738579	-0.03720572	-0.03745653	-0.03717357	-0.03759801	-0.03743402	-0.03746296	-0.03759480	-0.03728289	-0.03776522	-0.03745332	-0.03763338	-0.03738579	-0.03739544	-0.03691633	-0.03701922	-0.03741473	-0.03717678	-0.03677484	-0.03692597	-0.03724109	-0.03708353	-0.03695813	-0.03723145	-0.03718000	-0.03689060	-0.03721537	-0.03726360	-0.03779416	-0.03695491	-0.03730862	-0.03663979	-0.03713176	-0.03680378	-0.03695170	-0.03725717	-0.03718000	-0.03684237	-0.03682308	-0.03725717	-0.03699993	-0.03673947	-0.03647580	-0.03680057	-0.03693562	-0.03706745	-0.03701922	-0.03711247	-0.03724431	-0.03701279	-0.03702565	-0.03721858	-0.03682951	-0.03679735	-0.03747582	-0.03679092	-0.03614460	-0.03632467	-0.03644686	-0.03545648	-0.03421208	-0.03415099	-0.03479409	-0.03593238	-0.03583270	-0.03696777	-0.03712533	-0.03754013	-0.03711890	-0.03672339	-0.03634075	-0.03643078	-0.03702565	-0.03740508	-0.03718964	-0.03744045	-0.03730862	-0.03734720	-0.03743402	-0.03763660	-0.03774593	-0.03739865	-0.03708353	-0.03721215	-0.03720251	-0.03682629	-0.03719286	-0.03637612	-0.03619284	-0.03681021	-0.03693562	-0.03749833	-0.03781345	-0.03747261	-0.03705781	-0.03727325	-0.03743081	-0.03739222	-0.03736328	-0.03792600	-0.03814465	-0.03794850	-0.03759158	-0.03740830	-0.03721215	-0.03730540	-0.03699350	-0.03706424	-0.03757550	-0.03735685	-0.03769769	-0.03789062	-0.03755300	-0.03733113	-0.03772342	-0.03778773	-0.03761409	-0.03763660	-0.03777487	-0.03802889	-0.03768483	-0.03757229	-0.03753049	-0.03816073	-0.03786812	-0.03766875	-0.03739865	-0.03797101	-0.03819610
-0.03796137	-0.03789384	-0.03779738	-0.03826041	-0.03782631	-0.03758194	-0.03797423	-0.03772985	-0.03783918	-0.03791313	-0.03747904	-0.03776844	-0.03796137	-0.03776844	-0.03777487	-0.03770734	-0.03827327	-0.03770413	-0.03779094	-0.03817681	-0.03764946	-0.03787455	-0.03794207	-0.03798709	-0.03790027	-0.03792921	-0.03824433	-0.03785847	-0.03797423	-0.03758837	-0.03782953	-0.03742438	-0.03747261	-0.03796780	-0.03821861	-0.03772663	-0.03814465	-0.03796458	-0.03802568	-0.03824433	-0.03774271	-0.03796137	-0.03776522	-0.03780702	-0.03795815	-0.03819610	-0.03783275	-0.03791313	-0.03808999	-0.03752727	-0.03795172	-0.03758515	-0.03738579	-0.03725717	-0.03735042	-0.03770091	-0.03706424	-0.03708353	-0.03805462	-0.03756907	-0.03739865	-0.03665265	-0.03716714	-0.03738257	-0.03773306	-0.03768805	-0.03765589	-0.03751441	-0.03781024	-0.03745975	-0.03721537	-0.03788419	-0.03757872	-0.03669767	-0.03673304	-0.03617997	-0.03524426	-0.03431498	-0.03486483	-0.03622499	-0.03651117	-0.03660764	-0.03710282	-0.03747582	-0.03742116	-0.03761409	-0.03695170	-0.03617676	-0.03672983	-0.03676841	-0.03749833	-0.03812857	-0.03799031	-0.03746939	-0.03755300	-0.03778773	-0.03757872	-0.03792600	-0.03763982	-0.03713820	-0.03708032	-0.03697742	-0.03768162	-0.03780702	-0.03740187	-0.03722501	-0.03731505	-0.03776200	-0.03728611	-0.03739222	-0.03734720	-0.03761088	-0.03792278	-0.03774914	-0.03749512	-0.03743081	-0.03764946	-0.03830864	-0.03755943	-0.03821539	-0.03745653	-0.03696134	-0.03756907	-0.03764946	-0.03807069	-0.03777165	-0.03730862	-0.03802568	-0.03725717	-0.03710604	-0.03747261	-0.03780059	-0.03760123	-0.03759801	-0.03759158	-0.03829899	-0.03788741	-0.03754335	-0.03731826	-0.03798066	-0.03793564	-0.03807712	-0.03775879	-0.03770091	-0.03739865	-0.03785204
-0.03772020	-0.03763017	-0.03842440	-0.03789062	-0.03800960	-0.03798387	-0.03769448	-0.03795815	-0.03847263	-0.03867521	-0.03852408	-0.03810928	-0.03818324	-0.03829578	-0.03793243	-0.03818324	-0.03777808	-0.03766875	-0.03798709	-0.03735685	-0.03788741	-0.03808034	-0.03778773	-0.03810285	-0.03775879	-0.03782310	-0.03759158	-0.03743724	-0.03799995	-0.03778773	-0.03770413	-0.03770091	-0.03794850	-0.03787455	-0.03794850	-0.03812214	-0.03767197	-0.03838581	-0.03813500	-0.03790670	-0.03778130	-0.03805140	-0.03801925	-0.03762374	-0.03818645	-0.03848871	-0.03822504	-0.03824755	-0.03787455	-0.03767519	-0.03796780	-0.03810285	-0.03751119	-0.03765268	-0.03733113	-0.03729576	-0.03741794	-0.03694526	-0.03743402	-0.03772020	-0.03754335	-0.03736650	-0.03687452	-0.03733756	-0.03705138	-0.03742116	-0.03740508	-0.03696456	-0.03745975	-0.03767197	-0.03708353	-0.03705781	-0.03720894	-0.03698707	-0.03583270	-0.03552079	-0.03490020	-0.03538896	-0.03629573	-0.03677484	-0.03536966	-0.03483267	-0.03531179	-0.03630216	-0.03702565	-0.03717678	-0.03760444	-0.03704816	-0.03749190	-0.03771699	-0.03748869	-0.03736971	-0.03673947	-0.03703851	-0.03667516	-0.03732148	-0.03762374	-0.03689060	-0.03703208	-0.03692276	-0.03729576	-0.03689060	-0.03685523	-0.03728289	-0.03716392	-0.03671696	-0.03719929	-0.03749833	-0.03788419	-0.03721215	-0.03754335	-0.03716714	-0.03780702	-0.03750798	-0.03750798	-0.03715427	-0.03787133	-0.03802889	-0.03753692	-0.03752406	-0.03733434	-0.03742759	-0.03735042	-0.03754013	-0.03720894	-0.03681664	-0.03696456	-0.03748547	-0.03734077	-0.03725395	-0.03706424	-0.03733434	-0.03792600	-0.03758515	-0.03735042	-0.03775879	-0.03724752	-0.03703530	-0.03723466	-0.03720572	-0.03783918	-0.03753049	-0.03719929	-0.03765911	-0.03780702	-0.03772663
-0.03754978	-0.03761088	-0.03814465	-0.03790349	-0.03739544	-0.03742438	-0.03778451	-0.03773628	-0.03758515	-0.03730862	-0.03767197	-0.03754335	-0.03770734	-0.03777808	-0.03773306	-0.03788419	-0.03777808	-0.03809320	-0.03751763	-0.03752084	-0.03763017	-0.03742759	-0.03788741	-0.03781345	-0.03755621	-0.03770734	-0.03750476	-0.03752727	-0.03817037	-0.03759801	-0.03756907	-0.03784239	-0.03752727	-0.03792278	-0.03774593	-0.03749190	-0.03714463	-0.03777808	-0.03766554	-0.03772342	-0.03777487	-0.03748869	-0.03723466	-0.03763338	-0.03732791	-0.03772985	-0.03764625	-0.03771056	-0.03744688	-0.03754657	-0.03767197	-0.03731505	-0.03734399	-0.03727003	-0.03710604	-0.03738257	-0.03741473	-0.03741151	-0.03720572	-0.03696777	-0.03704173	-0.03639220	-0.03666230	-0.03714141	-0.03717357	-0.03688739	-0.03672661	-0.03679092	-0.03725395	-0.03733756	-0.03769769	-0.03745975	-0.03690025	-0.03673626	-0.03626036	-0.03619605	-0.03521854	-0.03608351	-0.03541468	-0.03400629	-0.03305128	-0.03281655	-0.03399343	-0.03554652	-0.03632467	-0.03672983	-0.03725074	-0.03742759	-0.03740187	-0.03660764	-0.03652725	-0.03726360	-0.03704173	-0.03674912	-0.03717035	-0.03761088	-0.03760444	-0.03671053	-0.03663979	-0.03575553	-0.03586807	-0.03606100	-0.03602884	-0.03592916	-0.03586485	-0.03678770	-0.03736328	-0.03700314	-0.03730219	-0.03771699	-0.03806105	-0.03772985	-0.03732470	-0.03702244	-0.03764946	-0.03756586	-0.03705138	-0.03685523	-0.03674590	-0.03698385	-0.03750155	-0.03727646	-0.03746296	-0.03752406	-0.03711247	-0.03672018	-0.03660764	-0.03719929	-0.03720572	-0.03754657	-0.03719607	-0.03786812	-0.03805140	-0.03741794	-0.03710604	-0.03710282	-0.03702244	-0.03714141	-0.03722180	-0.03759801	-0.03780381	-0.03781667	-0.03766875	-0.03704173	-0.03733113	-0.03734720
-0.03766875	-0.03758194	-0.03745010	-0.03760766	-0.03780381	-0.03801603	-0.03823468	-0.03763982	-0.03761731	-0.03790670	-0.03762695	-0.03763017	-0.03745010	-0.03811571	-0.03807391	-0.03762374	-0.03769126	-0.03800638	-0.03746296	-0.03800317	-0.03781988	-0.03781345	-0.03781024	-0.03795494	-0.03789062	-0.03767197	-0.03818324	-0.03767197	-0.03760766	-0.03778451	-0.03751119	-0.03830221	-0.03796137	-0.03825719	-0.03827327	-0.03813500	-0.03760123	-0.03804818	-0.03803532	-0.03773628	-0.03774593	-0.03773306	-0.03778451	-0.03762374	-0.03787776	-0.03785204	-0.03778773	-0.03765268	-0.03745010	-0.03759801	-0.03791313	-0.03771699	-0.03759801	-0.03778130	-0.03776200	-0.03721215	-0.03711569	-0.03720894	-0.03713498	-0.03700314	-0.03717678	-0.03701922	-0.03706745	-0.03667195	-0.03699993	-0.03720251	-0.03710604	-0.03716714	-0.03733113	-0.03732148	-0.03723145	-0.03688417	-0.03764946	-0.03707389	-0.03649188	-0.03631502	-0.03632146	-0.03536002	-0.03420243	-0.03296125	-0.03233101	-0.03352075	-0.03462045	-0.03569122	-0.03708996	-0.03771699	-0.03700958	-0.03722180	-0.03684237	-0.03599026	-0.03654654	-0.03630216	-0.03703530	-0.03699350	-0.03749512	-0.03763982	-0.03745653	-0.03683915	-0.03582948	-0.03496451	-0.03517995	-0.03666230	-0.03691311	-0.03700314	-0.03680700	-0.03706424	-0.03717678	-0.03732791	-0.03753692	-0.03792278	-0.03757550	-0.03714463	-0.03639863	-0.03736650	-0.03741473	-0.03781024	-0.03750798	-0.03667516	-0.03677163	-0.03745010	-0.03746296	-0.03718000	-0.03745653	-0.03751119	-0.03769448	-0.03761088	-0.03716392	-0.03786490	-0.03782310	-0.03768483	-0.03778773	-0.03798709	-0.03782953	-0.03747582	-0.03728289	-0.03758194	-0.03735363	-0.03769769	-0.03783275	-0.03784561	-0.03791635	-0.03821539	-0.03790992	-0.03741151	-0.03777808	-0.03768483
-0.03760444	-0.03772020	-0.03792278	-0.03808356	-0.03799674	-0.03779094	-0.03859482	-0.03827649	-0.03836331	-0.03821539	-0.03836652	-0.03808356	-0.03854337	-0.03772342	-0.03838581	-0.03846299	-0.03847263	-0.03782953	-0.03789706	-0.03817359	-0.03829256	-0.03766554	-0.03800317	-0.03839546	-0.03786812	-0.03806105	-0.03876846	-0.03844691	-0.03784882	-0.03739222	-0.03823147	-0.03812536	-0.03810285	-0.03783918	-0.03793243	-0.03773306	-0.03830864	-0.03815108	-0.03817681	-0.03786169	-0.03777808	-0.03800317	-0.03818002	-0.03755300	-0.03782953	-0.03807712	-0.03800960	-0.03819931	-0.03808356	-0.03758837	-0.03786169	-0.03815108	-0.03805783	-0.03809963	-0.03773306	-0.03790349	-0.03753049	-0.03760444	-0.03763982	-0.03733756	-0.03728611	-0.03727968	-0.03727003	-0.03731183	-0.03711247	-0.03629895	-0.03702244	-0.03658191	-0.03676520	-0.03699993	-0.03789706	-0.03781667	-0.03748547	-0.03709318	-0.03664622	-0.03705781	-0.03622821	-0.03570729	-0.03513172	-0.03478444	-0.03470084	-0.03398378	-0.03472335	-0.03569122	-0.03666230	-0.03706745	-0.03679735	-0.03708996	-0.03727646	-0.03727003	-0.03696134	-0.03832793	-0.03773306	-0.03747582	-0.03721537	-0.03705781	-0.03720894	-0.03723788	-0.03641149	-0.03590987	-0.03706745	-0.03775557	-0.03788419	-0.03720894	-0.03735042	-0.03711890	-0.03695813	-0.03727646	-0.03720572	-0.03715106	-0.03670089	-0.03573623	-0.03474264	-0.03627644	-0.03693562	-0.03727003	-0.03698707	-0.03709961	-0.03748226	-0.03684558	-0.03689060	-0.03710282	-0.03717678	-0.03780059	-0.03836331	-0.03838260	-0.03818645	-0.03758837	-0.03798387	-0.03761088	-0.03779416	-0.03753370	-0.03741473	-0.03708353	-0.03666873	-0.03685523	-0.03733434	-0.03744045	-0.03737936	-0.03749190	-0.03789384	-0.03850479	-0.03830864	-0.03826362	-0.03770091	-0.03747582
-0.03822182	-0.03777487	-0.03838260	-0.03811571	-0.03843083	-0.03809642	-0.03817681	-0.03842440	-0.03803854	-0.03856910	-0.03826041	-0.03846299	-0.03779738	-0.03806426	-0.03834080	-0.03805783	-0.03890994	-0.03853694	-0.03844048	-0.03791313	-0.03817359	-0.03793564	-0.03813179	-0.03808999	-0.03808034	-0.03812857	-0.03786169	-0.03814143	-0.03821539	-0.03786169	-0.03836974	-0.03760766	-0.03843405	-0.03827006	-0.03813179	-0.03866878	-0.03845012	-0.03770091	-0.03784561	-0.03809963	-0.03853373	-0.03820896	-0.03781345	-0.03799031	-0.03827649	-0.03789706	-0.03848228	-0.03839868	-0.03872987	-0.03811571	-0.03763017	-0.03799674	-0.03829256	-0.03795815	-0.03827970	-0.03788419	-0.03786169	-0.03779094	-0.03763338	-0.03740830	-0.03793886	-0.03757550	-0.03770413	-0.03764625	-0.03720572	-0.03704173	-0.03676841	-0.03697742	-0.03701922	-0.03748547	-0.03783918	-0.03728611	-0.03774271	-0.03736007	-0.03744045	-0.03712212	-0.03726682	-0.03689703	-0.03635361	-0.03484232	-0.03256574	-0.03118629	-0.03163324	-0.03298697	-0.03529571	-0.03590344	-0.03638255	-0.03718000	-0.03746939	-0.03790992	-0.03701279	-0.03703851	-0.03702565	-0.03649831	-0.03617997	-0.03697742	-0.03762052	-0.03691954	-0.03671696	-0.03697742	-0.03697420	-0.03722180	-0.03623464	-0.03520246	-0.03494522	-0.03447575	-0.03493879	-0.03621856	-0.03686488	-0.03670089	-0.03607386	-0.03457222	-0.03476193	-0.03538896	-0.03690989	-0.03717357	-0.03796780	-0.03829899	-0.03807712	-0.03761409	-0.03736007	-0.03807069	-0.03839546	-0.03815430	-0.03789384	-0.03736650	-0.03643400	-0.03656262	-0.03624107	-0.03747261	-0.03793564	-0.03782631	-0.03710926	-0.03688739	-0.03672983	-0.03669124	-0.03761409	-0.03668802	-0.03646294	-0.03776844	-0.03841154	-0.03856588	-0.03829578	-0.03783275	-0.03852408	-0.03789384
-0.03877811	-0.03816394	-0.03858518	-0.03867521	-0.03885528	-0.03843726	-0.03820896	-0.03838903	-0.03863341	-0.03855624	-0.03836009	-0.03852408	-0.03819931	-0.03871380	-0.03863984	-0.03879740	-0.03863984	-0.03842440	-0.03835366	-0.03804175	-0.03848871	-0.03795494	-0.03835687	-0.03820253	-0.03842762	-0.03833437	-0.03790027	-0.03846942	-0.03914789	-0.03888100	-0.03844369	-0.03802889	-0.03822504	-0.03850157	-0.03844369	-0.03808999	-0.03829578	-0.03883277	-0.03833758	-0.03828292	-0.03861411	-0.03881348	-0.03827327	-0.03805462	-0.03835044	-0.03781345	-0.03819288	-0.03804175	-0.03881991	-0.03857874	-0.03775879	-0.03799352	-0.03815751	-0.03807391	-0.03834080	-0.03791956	-0.03768483	-0.03745010	-0.03762374	-0.03775879	-0.03742116	-0.03715427	-0.03736650	-0.03728289	-0.03730540	-0.03679735	-0.03699350	-0.03666230	-0.03655619	-0.03694526	-0.03704816	-0.03617676	-0.03677163	-0.03737293	-0.03777808	-0.03702244	-0.03675877	-0.03658513	-0.03576839	-0.03281976	-0.03044350	-0.03057212	-0.03225384	-0.03383265	-0.03545005	-0.03686809	-0.03710282	-0.03664301	-0.03521210	-0.03443717	-0.03365258	-0.03376191	-0.03412526	-0.03592916	-0.03681664	-0.03767519	-0.03798709	-0.03799995	-0.03688417	-0.03576839	-0.03566228	-0.03471049	-0.03392912	-0.03395162	-0.03279083	-0.03205769	-0.03361400	-0.03547256	-0.03654333	-0.03699993	-0.03622499	-0.03561726	-0.03460759	-0.03466225	-0.03552079	-0.03687774	-0.03819931	-0.03845334	-0.03683272	-0.03612531	-0.03642114	-0.03749512	-0.03749833	-0.03724431	-0.03726038	-0.03631181	-0.03566549	-0.03477158	-0.03558189	-0.03702887	-0.03791635	-0.03775236	-0.03744367	-0.03713176	-0.03670732	-0.03815430	-0.03778773	-0.03663336	-0.03627965	-0.03787455	-0.03864949	-0.03790349	-0.03773628	-0.03832150	-0.03809642	-0.03777487
-0.03827649	-0.03807712	-0.03829578	-0.03846942	-0.03874274	-0.03829578	-0.03841797	-0.03779094	-0.03792600	-0.03804497	-0.03876846	-0.03808034	-0.03842440	-0.03818002	-0.03880705	-0.03870093	-0.03859804	-0.03801925	-0.03840511	-0.03828613	-0.03811250	-0.03842440	-0.03828292	-0.03819931	-0.03819931	-0.03792278	-0.03805140	-0.03856267	-0.03794207	-0.03811893	-0.03884242	-0.03873630	-0.03862376	-0.03859804	-0.03839224	-0.03810285	-0.03825719	-0.03793886	-0.03845655	-0.03838260	-0.03845334	-0.03798709	-0.03840511	-0.03821861	-0.03836652	-0.03833115	-0.03831829	-0.03854980	-0.03839546	-0.03829256	-0.03799674	-0.03852730	-0.03832150	-0.03826362	-0.03832150	-0.03790027	-0.03775557	-0.03756907	-0.03775236	-0.03740187	-0.03750155	-0.03719607	-0.03678449	-0.03736971	-0.03643721	-0.03705781	-0.03649831	-0.03635361	-0.03713820	-0.03715427	-0.03677806	-0.03637934	-0.03645329	-0.03710604	-0.03735042	-0.03601277	-0.03685202	-0.03672983	-0.03555938	-0.03344036	-0.03351110	-0.03459151	-0.03452720	-0.03187440	-0.03213808	-0.03439215	-0.03495165	-0.03419279	-0.03223776	-0.03329566	-0.03328601	-0.03281655	-0.03454006	-0.03637290	-0.03633110	-0.03525069	-0.03663658	-0.03759801	-0.03740508	-0.03562047	-0.03401272	-0.03510921	-0.03663336	-0.03582305	-0.03103837	-0.02921518	-0.03138243	-0.03590022	-0.03728289	-0.03609637	-0.03568800	-0.03482624	-0.03364937	-0.03339534	-0.03514779	-0.03703208	-0.03867199	-0.03794850	-0.03562691	-0.03461080	-0.03528928	-0.03727325	-0.03776844	-0.03681021	-0.03614460	-0.03535680	-0.03553044	-0.03565263	-0.03679092	-0.03759158	-0.03807391	-0.03790349	-0.03742438	-0.03768805	-0.03767197	-0.03790992	-0.03721215	-0.03625393	-0.03619605	-0.03775236	-0.03808356	-0.03690025	-0.03772342	-0.03818967	-0.03816716	-0.03793886
-0.03887136	-0.03881991	-0.03860447	-0.03887779	-0.03856267	-0.03831186	-0.03851443	-0.03837938	-0.03866235	-0.03881348	-0.03834080	-0.03890994	-0.03845655	-0.03914146	-0.03893567	-0.03836652	-0.03883599	-0.03910287	-0.03824755	-0.03819288	-0.03883920	-0.03852408	-0.03910930	-0.03882634	-0.03845012	-0.03877811	-0.03881026	-0.03885528	-0.03888422	-0.03901284	-0.03884242	-0.03853373	-0.03822825	-0.03827970	-0.03826362	-0.03861733	-0.03872987	-0.03891959	-0.03809642	-0.03830221	-0.03865270	-0.03949195	-0.03858839	-0.03871058	-0.03871058	-0.03867843	-0.03858839	-0.03842118	-0.03867843	-0.03873630	-0.03826041	-0.03855945	-0.03875881	-0.03816716	-0.03849836	-0.03829899	-0.03842440	-0.03841154	-0.03814465	-0.03766875	-0.03763338	-0.03742438	-0.03747904	-0.03766554	-0.03682308	-0.03669124	-0.03654333	-0.03719929	-0.03669124	-0.03689703	-0.03639541	-0.03610280	-0.03662693	-0.03626036	-0.03632146	-0.03552401	-0.03787455	-0.03758194	-0.03476193	-0.03283263	-0.03323135	-0.03080686	-0.02524081	-0.02190311	-0.02393531	-0.02921196	-0.03066859	-0.03065573	-0.03128918	-0.03563655	-0.03699671	-0.03587772	-0.03563977	-0.03480373	-0.03005443	-0.02705757	-0.03066216	-0.03566549	-0.03624107	-0.03512850	-0.03480695	-0.03626679	-0.03720894	-0.03273295	-0.02450124	-0.02296101	-0.02785823	-0.03334068	-0.03586164	-0.03559797	-0.03521210	-0.03444681	-0.03258182	-0.03196765	-0.03274259	-0.03589058	-0.03758194	-0.03806105	-0.03651439	-0.03534394	-0.03586485	-0.03692597	-0.03739865	-0.03710926	-0.03636326	-0.03611245	-0.03617033	-0.03716714	-0.03775879	-0.03850479	-0.03812214	-0.03756586	-0.03679092	-0.03696134	-0.03736007	-0.03716070	-0.03590344	-0.03521532	-0.03608351	-0.03740508	-0.03719929	-0.03704495	-0.03671375	-0.03736650	-0.03787776	-0.03796780
