-0.01132729	-0.02819586	-0.02773283	-0.02723121	-0.02606719	-0.02537264	-0.02555914	-0.02604790	-0.02606076	-0.02256229	-0.01157167	0.01806890	0.05094428	0.06830161	0.05618557	0.02673149	0.01044814	0.02540670	0.06794147	0.09758205	0.09054008	0.07924721	0.08426984	0.07967165	0.06354909	0.04680271	0.04221739	0.03539408	0.02496939	0.01069895	0.00438369
-0.02240151	-0.02817657	-0.02787431	-0.02767495	-0.02627942	-0.02535335	-0.02464594	-0.02562988	-0.02610578	-0.02363627	-0.01315370	-0.00472907	0.01572158	0.02891161	0.02691156	0.01556724	0.00542552	0.02222334	0.03608863	0.03688607	0.03677031	0.04124630	0.05185106	0.04687345	0.03889255	0.03633300	0.03415932	0.02617842	0.01431319	0.00826160	0.00712331
-0.01523735	-0.02822802	-0.02819586	-0.02798364	-0.02676817	-0.02607362	-0.02547554	-0.02565561	-0.02694181	-0.02632443	-0.02456876	-0.02063298	-0.01650426	-0.01113436	-0.01128871	-0.01584830	-0.01806700	-0.01474216	-0.01662002	-0.00818252	-0.00330781	0.01205590	0.01761873	0.02048697	0.02543242	0.02799197	0.02435201	0.01500774	0.01143852	0.01197873	0.01425531
-0.02270377	-0.02864603	-0.02844667	-0.02853027	-0.02735983	-0.02660740	-0.02535335	-0.02527618	-0.02674888	-0.02768781	-0.02698683	-0.02517328	-0.02386135	-0.02404142	-0.02613150	-0.02727622	-0.02580995	-0.02656881	-0.02323111	-0.01748178	-0.00893495	-0.00383515	0.00020996	0.00518114	0.01359291	0.01466689	0.00914265	0.00565060	0.00692395	0.01071182	0.01287907
-0.01807343	-0.02798364	-0.02793862	-0.02835664	-0.02793219	-0.02735340	-0.02680033	-0.02595143	-0.02669100	-0.02846596	-0.03014446	-0.02986150	-0.02876822	-0.02869105	-0.02875536	-0.02775855	-0.02600931	-0.02328899	-0.02171982	-0.02029214	-0.01935321	-0.01667790	-0.01247201	-0.00551365	-0.00263255	-0.00128847	-0.00160359	-0.00088331	0.00140613	0.00444800	0.00328399
-0.02458163	-0.02847239	-0.02857529	-0.02908334	-0.02856886	-0.02806081	-0.02737269	-0.02707686	-0.02680676	-0.02751417	-0.02893543	-0.02997725	-0.03027308	-0.02918624	-0.02828590	-0.02813798	-0.02658811	-0.02685178	-0.02676174	-0.02613150	-0.02388708	-0.02036931	-0.01620844	-0.01509587	-0.01386755	-0.01409906	-0.01274212	-0.01163598	-0.01055557	-0.01099931	-0.01386111
-0.02293529	-0.02871034	-0.02845953	-0.02941132	-0.02911550	-0.02926984	-0.02910263	-0.02875536	-0.02874893	-0.02883896	-0.02866533	-0.02908334	-0.02890327	-0.02828590	-0.02747559	-0.02634373	-0.02679390	-0.02745629	-0.02694824	-0.02436297	-0.02086450	-0.01827280	-0.01818919	-0.01959759	-0.01903809	-0.01624059	-0.01420839	-0.01285788	-0.01294148	-0.01389327	-0.01596406
-0.02858815	-0.02934701	-0.02899974	-0.02909620	-0.02981005	-0.02977146	-0.03000941	-0.03018948	-0.03034382	-0.03012517	-0.02973931	-0.02925055	-0.02804795	-0.02653023	-0.02525688	-0.02394496	-0.02444658	-0.02499321	-0.02456233	-0.02274879	-0.02204137	-0.02249798	-0.02395139	-0.02385492	-0.02099312	-0.01822778	-0.01698659	-0.01674864	-0.01692228	-0.01700588	-0.01851074
-0.02777784	-0.02948850	-0.02917338	-0.02897401	-0.02912836	-0.02996439	-0.02994510	-0.02997725	-0.03038884	-0.03030524	-0.03025379	-0.02961712	-0.02912193	-0.02779714	-0.02624726	-0.02543052	-0.02560416	-0.02689679	-0.02685178	-0.02646592	-0.02671029	-0.02739841	-0.02812512	-0.02656238	-0.02474883	-0.02256872	-0.02259444	-0.02310249	-0.02193848	-0.02120534	-0.02158477
-0.02941775	-0.02930200	-0.02941132	-0.02978432	-0.03006729	-0.03021520	-0.03018305	-0.03040170	-0.03044672	-0.02999655	-0.03013160	-0.02988079	-0.02923769	-0.02854314	-0.02809940	-0.02795791	-0.02872320	-0.02964284	-0.02865246	-0.02750774	-0.02680676	-0.02756562	-0.02842738	-0.02807367	-0.02684535	-0.02687750	-0.02633086	-0.02604147	-0.02532763	-0.02480671	-0.02410573
-0.02880681	-0.03026665	-0.02990651	-0.03035668	-0.03091618	-0.03060749	-0.03095477	-0.03071039	-0.03065894	-0.03011874	-0.02985506	-0.02972001	-0.02917981	-0.02966213	-0.02981005	-0.03060749	-0.03058820	-0.03016375	-0.02856243	-0.02690966	-0.02636302	-0.02699969	-0.02771997	-0.02771353	-0.02753347	-0.02715404	-0.02650450	-0.02556557	-0.02525688	-0.02557844	-0.02582281
-0.02992581	-0.02954638	-0.03004799	-0.03011874	-0.03031810	-0.03042743	-0.03024736	-0.03011874	-0.02977789	-0.02984220	-0.02972644	-0.03039527	-0.03065894	-0.03078113	-0.03058820	-0.03083258	-0.03069110	-0.02982934	-0.02897401	-0.02883896	-0.02877465	-0.02910907	-0.02910263	-0.02846596	-0.02804152	-0.02773926	-0.02766852	-0.02757848	-0.02696110	-0.02714117	-0.02663312
-0.02936631	-0.03056891	-0.03045315	-0.03075541	-0.03067823	-0.03047244	-0.03016375	-0.03010587	-0.02960425	-0.02925698	-0.02970072	-0.03033096	-0.03054961	-0.03094834	-0.03094191	-0.03024093	-0.02983577	-0.02948850	-0.02923769	-0.02924412	-0.02961712	-0.02977146	-0.02937274	-0.02845310	-0.02820229	-0.02846596	-0.02866533	-0.02844024	-0.02829233	-0.02818943	-0.02788074
