-0.04620272	-0.04200648	-0.04112221	-0.03810928	-0.03510921	-0.03314453	-0.02942419	-0.02522473	-0.02350765	-0.02237257	-0.01889982	-0.01420517	-0.01198969	-0.01086426	-0.01018579	-0.01009897	-0.01001215	-0.01304759	-0.02038217	-0.02816371	-0.03447575	-0.03635683	-0.02589034	-0.00611495	0.01835830	0.03520758	0.03160620	0.00112316	-0.03061071	-0.03541147	-0.02310892	-0.01874548	-0.02762672	-0.04070098	-0.04646639	-0.04131836	-0.03583270	-0.03381657	-0.03260433	-0.02724085	-0.02806081	-0.03694205	-0.04591011	-0.04787479	-0.04595191	-0.04554676	-0.04616092	-0.04777510	-0.04821563	-0.04853396	-0.04796482
-0.04582007	-0.04264637	-0.04143090	-0.03853051	-0.03574909	-0.03237924	-0.02877465	-0.02458163	-0.02360733	-0.02168767	-0.01609911	-0.01143662	-0.00991890	-0.00698635	-0.00540111	-0.00457472	-0.00426282	-0.00953947	-0.01900593	-0.02756884	-0.03436643	-0.03880061	-0.03755943	-0.02926019	-0.00833365	0.02334877	0.03985399	0.01506240	-0.02316680	-0.02985828	-0.01239163	-0.00747511	-0.02337903	-0.04060452	-0.04419303	-0.03713820	-0.03435678	-0.03853373	-0.04100645	-0.03607065	-0.03455936	-0.03941478	-0.04598728	-0.04738924	-0.04505800	-0.04484577	-0.04602587	-0.04751143	-0.04747285	-0.04751143	-0.04836033
-0.04578792	-0.04301293	-0.04215118	-0.03946301	-0.03650796	-0.03256896	-0.02846596	-0.02481314	-0.02406715	-0.01964582	-0.01320837	-0.00808927	-0.00456507	0.00128072	0.00431617	0.00398818	-0.00079006	-0.01044303	-0.02111852	-0.02816049	-0.03253680	-0.03491628	-0.03454328	-0.03519281	-0.02907691	0.00425507	0.03277665	0.02061237	-0.01369712	-0.02167159	-0.00427246	0.00009742	-0.01842071	-0.03591952	-0.03544684	-0.02652058	-0.02942097	-0.04195181	-0.04649855	-0.03974919	-0.03334389	-0.03646615	-0.04266566	-0.04515768	-0.04248880	-0.04045660	-0.04299042	-0.04480719	-0.04578470	-0.04509658	-0.04690692
-0.04550495	-0.04454352	-0.04255312	-0.04032477	-0.03678127	-0.03295803	-0.02867176	-0.02547875	-0.02393852	-0.01803485	-0.01002823	-0.00425317	0.00237078	0.00871820	0.01073754	0.00652201	0.00010063	-0.01263279	-0.02279380	-0.02495784	-0.02252048	-0.01853004	-0.01334663	-0.01433701	-0.01575505	0.00177913	0.02269924	0.01472156	-0.01187714	-0.01840463	-0.00164539	0.00429687	-0.00874845	-0.02258479	-0.02120534	-0.01474216	-0.02007027	-0.03764946	-0.04483613	-0.03466225	-0.02272949	-0.02378740	-0.03457222	-0.04153380	-0.03781667	-0.03194515	-0.03519603	-0.04116401	-0.04344060	-0.04328947	-0.04581686
-0.04493902	-0.04425090	-0.04276855	-0.03990353	-0.03732148	-0.03458830	-0.03024736	-0.02776820	-0.02339189	-0.01699624	-0.00778380	0.00091737	0.00977289	0.01666051	0.01494664	0.00918123	0.00081448	-0.01209580	-0.02245617	-0.02031143	-0.01327911	-0.00740115	0.00029035	0.00654451	0.01038383	0.01833579	0.02460604	0.01037740	-0.01447528	-0.02165551	-0.00636576	0.00198171	-0.00884813	-0.02202208	-0.02026641	-0.01198326	-0.01680331	-0.03271687	-0.03996463	-0.03052389	-0.01857827	-0.02046899	-0.03175543	-0.03939548	-0.03410275	-0.02762993	-0.03197409	-0.04020579	-0.04245343	-0.04340844	-0.04599371
-0.04536026	-0.04496796	-0.04334092	-0.04212224	-0.03875238	-0.03490663	-0.03129561	-0.02843702	-0.02488710	-0.01645603	-0.00742688	0.00293350	0.01617497	0.02495974	0.02317514	0.01716213	0.01109446	-0.00079971	-0.01358137	-0.01364246	-0.00647830	-0.00534001	-0.00301198	0.00370843	0.01416849	0.02191466	0.02236161	0.00553484	-0.01804449	-0.02528904	-0.01252668	-0.00092833	-0.00547828	-0.01711200	-0.01779368	-0.00789634	-0.00717607	-0.01979695	-0.03018626	-0.02741771	-0.01855576	-0.01983553	-0.03046923	-0.03829899	-0.03451112	-0.02820872	-0.03214772	-0.03955626	-0.04273640	-0.04342773	-0.04641816
-0.04513195	-0.04504192	-0.04467535	-0.04219619	-0.03985530	-0.03635361	-0.03369438	-0.03087117	-0.02609935	-0.01791266	-0.00767126	0.00566346	0.02236804	0.03406928	0.03526545	0.03245188	0.02830709	0.01649330	0.00005240	-0.00368724	0.00141578	-0.00147497	-0.01148807	-0.01613448	-0.01197361	0.00243509	0.01117485	0.00058296	-0.02004133	-0.02843059	-0.01633706	-0.00237853	-0.00508277	-0.01792552	-0.01998023	-0.00525641	0.00654130	0.00094310	-0.01405405	-0.02261052	-0.02480671	-0.02625369	-0.03254645	-0.03955626	-0.04042766	-0.03681986	-0.03724752	-0.03956269	-0.04146949	-0.04390363	-0.04725419
-0.04625738	-0.04581686	-0.04538276	-0.04350491	-0.04101932	-0.03810928	-0.03563334	-0.03356898	-0.02869426	-0.01994486	-0.00863269	0.00558951	0.02604980	0.04229135	0.05036549	0.05538169	0.06034322	0.05617270	0.03900509	0.02521377	0.02341951	0.02053842	-0.00513743	-0.02752703	-0.03475550	-0.02293207	-0.00634325	-0.00468726	-0.02187417	-0.03179723	-0.01989984	-0.00210842	0.00179521	-0.01236269	-0.01813453	0.00087879	0.02140339	0.02096930	0.00344476	-0.01797375	-0.02819586	-0.03105767	-0.03548864	-0.04185535	-0.04553068	-0.04309332	-0.04000965	-0.03790670	-0.03804175	-0.04309654	-0.04787479
-0.04385861	-0.04620915	-0.04598085	-0.04479111	-0.04253382	-0.04027653	-0.03818645	-0.03624750	-0.03231493	-0.02394496	-0.01256205	0.00318752	0.02471536	0.04473513	0.05660680	0.06729837	0.08204470	0.08804163	0.07621177	0.06367127	0.05919528	0.05232374	0.03108851	-0.00659085	-0.02858815	-0.02610256	-0.00695741	-0.00003764	-0.01681617	-0.03180688	-0.02110244	0.00494962	0.01206876	-0.00077077	-0.00770663	0.00768924	0.02922029	0.03156440	0.01430354	-0.01051698	-0.02775212	-0.03438893	-0.03771056	-0.04251774	-0.04658537	-0.04419303	-0.03838260	-0.03320563	-0.03413169	-0.04100002	-0.04768185
-0.04430878	-0.04663681	-0.04697123	-0.04601622	-0.04410621	-0.04263350	-0.04081031	-0.03980064	-0.03673947	-0.03063000	-0.02066835	-0.00752656	0.01264755	0.03410466	0.05262600	0.07127917	0.09413181	0.11010646	0.10760158	0.09736339	0.09339867	0.09085199	0.07359434	0.03732981	0.00576958	-0.00070968	0.01072468	0.01391768	-0.00790920	-0.02973609	-0.01936607	0.01014267	0.02338414	0.01304949	0.00420362	0.01105909	0.02507550	0.02680545	0.01278261	-0.00953304	-0.02611864	-0.03364937	-0.03588093	-0.04043088	-0.04396472	-0.04156595	-0.03602563	-0.03071039	-0.03342428	-0.04070098	-0.04567859
-0.04344060	-0.04719631	-0.04748571	-0.04682653	-0.04527022	-0.04391971	-0.04265601	-0.04185213	-0.04023473	-0.03571694	-0.02592249	-0.01158132	0.00574707	0.02367997	0.04256145	0.06376131	0.08846608	0.10777522	0.11655356	0.11403582	0.11466927	0.11856004	0.11082352	0.08253667	0.05106004	0.03565775	0.03601145	0.03168016	0.00468273	-0.02399640	-0.02021818	0.00996903	0.03141970	0.02554497	0.01263148	0.00929056	0.01277617	0.01181795	0.00248654	-0.01423090	-0.02683248	-0.03304485	-0.03646615	-0.04023152	-0.04261421	-0.03958520	-0.03532786	-0.03261719	-0.03608351	-0.04097108	-0.04455959
-0.04351134	-0.04780726	-0.04803235	-0.04746963	-0.04636671	-0.04482005	-0.04434737	-0.04412550	-0.04323159	-0.04057236	-0.03556581	-0.02801901	-0.01813131	-0.00642364	0.00843845	0.03026534	0.05738817	0.08265886	0.09792611	0.10680092	0.11817739	0.12791074	0.12904582	0.11094893	0.08155594	0.06274842	0.05952970	0.04727860	0.01385337	-0.01873583	-0.02039182	0.00693681	0.03058046	0.02991163	0.01474407	0.00211676	-0.00368081	-0.00876453	-0.01516340	-0.02339189	-0.03054961	-0.03488091	-0.03707389	-0.04046625	-0.04206757	-0.04117045	-0.03958841	-0.03843405	-0.04017364	-0.04229266	-0.04260135
-0.04356279	-0.04826065	-0.04836033	-0.04819312	-0.04739567	-0.04661109	-0.04615127	-0.04576541	-0.04584258	-0.04489079	-0.04087462	-0.03469762	-0.02676174	-0.01605088	-0.00287693	0.01526498	0.03744879	0.05817597	0.07358791	0.08665896	0.10105802	0.11466606	0.12099418	0.11151486	0.09329577	0.07383872	0.06231111	0.04658084	0.01509456	-0.01716988	-0.02326970	-0.00323064	0.01863483	0.02233589	0.01049316	-0.00610852	-0.01977122	-0.02738877	-0.03107053	-0.03350145	-0.03449183	-0.03628930	-0.03920898	-0.04255633	-0.04426698	-0.04537312	-0.04489401	-0.04472680	-0.04503227	-0.04369141	-0.04264637
-0.04417373	-0.04824135	-0.04852753	-0.04832817	-0.04834747	-0.04730564	-0.04736673	-0.04765291	-0.04730886	-0.04691978	-0.04573969	-0.04206436	-0.03795815	-0.03177472	-0.02327291	-0.01107327	0.00387243	0.02018471	0.03631050	0.04979956	0.06566489	0.08230194	0.09329256	0.09145007	0.07775843	0.06539157	0.05340415	0.03841666	0.01154463	-0.01691907	-0.02732767	-0.01698016	0.00065692	0.00644483	-0.00172899	-0.01718274	-0.03214772	-0.03890030	-0.04057558	-0.03926043	-0.03877811	-0.03928294	-0.04181033	-0.04485221	-0.04714165	-0.04782334	-0.04813524	-0.04768185	-0.04732493	-0.04502584	-0.04344060
-0.04401617	-0.04856612	-0.04885873	-0.04887481	-0.04925745	-0.04912562	-0.04836354	-0.04800984	-0.04831853	-0.04925102	-0.04868188	-0.04639887	-0.04391649	-0.04122511	-0.03681021	-0.02922804	-0.02032751	-0.01036264	0.00250905	0.01800138	0.03456447	0.05179318	0.06391887	0.06535299	0.05674506	0.04600848	0.03479921	0.02370569	0.00386599	-0.02003490	-0.03185190	-0.02755919	-0.01729850	-0.01124690	-0.01534347	-0.02696754	-0.03883277	-0.04634099	-0.04704197	-0.04378144	-0.04071384	-0.04089713	-0.04399366	-0.04658215	-0.04805807	-0.04820277	-0.04824135	-0.04720274	-0.04673328	-0.04453709	-0.04365282
-0.04513195	-0.04885873	-0.04935070	-0.04954685	-0.04929604	-0.04909989	-0.04915456	-0.04845358	-0.04915777	-0.05001632	-0.04933141	-0.04864651	-0.04693264	-0.04482648	-0.04196468	-0.03762695	-0.03217345	-0.02542409	-0.01346239	0.00041575	0.01471834	0.02926531	0.04078649	0.04260968	0.03605325	0.02822992	0.01983100	0.01050281	-0.00597025	-0.02498035	-0.03580697	-0.03423459	-0.02710259	-0.02266518	-0.02583889	-0.03418636	-0.04342130	-0.04807415	-0.04753073	-0.04432486	-0.04121868	-0.04208687	-0.04434094	-0.04658537	-0.04722525	-0.04697444	-0.04620272	-0.04573647	-0.04505800	-0.04402260	-0.04378144
-0.04483613	-0.04905166	-0.04957579	-0.04965296	-0.04964653	-0.04949862	-0.04912240	-0.04938286	-0.04906131	-0.04952756	-0.04900343	-0.04863043	-0.04798411	-0.04675579	-0.04507408	-0.04341166	-0.03972990	-0.03402558	-0.02739841	-0.01874869	-0.00577089	0.00683070	0.01537109	0.01796601	0.01483089	0.00848347	0.00272449	-0.00530464	-0.01660716	-0.03008337	-0.03912217	-0.03936011	-0.03418957	-0.03168791	-0.03441787	-0.04015756	-0.04615127	-0.04833782	-0.04746963	-0.04393900	-0.04136659	-0.04255633	-0.04436666	-0.04593262	-0.04584901	-0.04490687	-0.04427020	-0.04345989	-0.04264637	-0.04226693	-0.04318657
-0.04477825	-0.04941501	-0.04948576	-0.05019638	-0.05031536	-0.04990056	-0.04943109	-0.04969155	-0.04966582	-0.04993914	-0.04985876	-0.04869796	-0.04782334	-0.04700338	-0.04681367	-0.04579757	-0.04314798	-0.04015756	-0.03651439	-0.03030524	-0.02247868	-0.01494474	-0.01058773	-0.00981922	-0.01037229	-0.01459425	-0.01798983	-0.02465558	-0.03073611	-0.03857874	-0.04330876	-0.04373964	-0.04099038	-0.03985852	-0.04058201	-0.04460461	-0.04699052	-0.04826065	-0.04672363	-0.04417373	-0.04264315	-0.04363353	-0.04558856	-0.04645031	-0.04520270	-0.04427020	-0.04318657	-0.04246630	-0.04141482	-0.04194538	-0.04279749
-0.04450815	-0.04965939	-0.04960795	-0.04999059	-0.04971406	-0.04965939	-0.04925745	-0.04974300	-0.04975586	-0.05011921	-0.04990699	-0.04935070	-0.04879442	-0.04826708	-0.04765291	-0.04648247	-0.04557248	-0.04477825	-0.04353385	-0.04044374	-0.03603849	-0.03225384	-0.02739841	-0.02607684	-0.02554950	-0.02868140	-0.03112198	-0.03364937	-0.03788419	-0.04245987	-0.04561750	-0.04579113	-0.04459175	-0.04305795	-0.04418981	-0.04559820	-0.04662074	-0.04750179	-0.04610947	-0.04479754	-0.04445027	-0.04579435	-0.04700017	-0.04734101	-0.04620915	-0.04471715	-0.04299364	-0.04176532	-0.04156917	-0.04124119	-0.04344060
-0.04534739	-0.04948254	-0.04957579	-0.04946968	-0.04917707	-0.04976229	-0.04921887	-0.04955328	-0.04946968	-0.04978801	-0.04951148	-0.04990377	-0.04873333	-0.04893590	-0.04795196	-0.04743748	-0.04779440	-0.04709663	-0.04652749	-0.04513195	-0.04300650	-0.04060773	-0.03818645	-0.03633432	-0.03623785	-0.03734720	-0.03884885	-0.04062702	-0.04281036	-0.04549852	-0.04790694	-0.04823814	-0.04677508	-0.04637957	-0.04650498	-0.04685225	-0.04720596	-0.04733136	-0.04640851	-0.04526379	-0.04539241	-0.04625095	-0.04749857	-0.04739889	-0.04667862	-0.04497761	-0.04358529	-0.04230231	-0.04204506	-0.04257562	-0.04436023
-0.04503549	-0.04946325	-0.04930247	-0.04892947	-0.04969798	-0.04933141	-0.04904202	-0.04910311	-0.04973657	-0.04956293	-0.04979123	-0.04910311	-0.04906131	-0.04860149	-0.04857898	-0.04864008	-0.04861114	-0.04826065	-0.04867545	-0.04815132	-0.04791016	-0.04718023	-0.04484256	-0.04347275	-0.04390685	-0.04430878	-0.04466571	-0.04540849	-0.04680402	-0.04771079	-0.04861114	-0.04861757	-0.04779118	-0.04741818	-0.04736030	-0.04781047	-0.04813203	-0.04819312	-0.04740532	-0.04736030	-0.04746320	-0.04774616	-0.04830566	-0.04788122	-0.04736673	-0.04612233	-0.04496153	-0.04421875	-0.04418016	-0.04488436	-0.04634099
-0.04476217	-0.04928961	-0.05021246	-0.04948254	-0.04940537	-0.04986197	-0.04933141	-0.04915777	-0.04893912	-0.04958222	-0.04950826	-0.04998416	-0.04957901	-0.04940537	-0.04900343	-0.04907096	-0.04917064	-0.04986519	-0.04983625	-0.04963688	-0.04906131	-0.04858220	-0.04776224	-0.04779761	-0.04788443	-0.04692943	-0.04717380	-0.04746320	-0.04813203	-0.04831853	-0.04924781	-0.04904845	-0.04856290	-0.04849216	-0.04818347	-0.04816097	-0.04860792	-0.04881050	-0.04764327	-0.04838284	-0.04833782	-0.04819312	-0.04889089	-0.04835068	-0.04771723	-0.04705161	-0.04617378	-0.04589725	-0.04649533	-0.04712557	-0.04795839
-0.04621558	-0.04946968	-0.04954685	-0.04923173	-0.04927032	-0.04932820	-0.04941180	-0.04895520	-0.04881050	-0.04942145	-0.04934427	-0.04924781	-0.04995522	-0.04925102	-0.04884265	-0.04934427	-0.04962081	-0.04959508	-0.04905488	-0.04999381	-0.04996808	-0.04909668	-0.04920601	-0.04858220	-0.04869152	-0.04892626	-0.04873333	-0.04891661	-0.04855326	-0.04923173	-0.04954364	-0.04904202	-0.04929926	-0.04863365	-0.04865937	-0.04877191	-0.04893269	-0.04859506	-0.04856612	-0.04838927	-0.04864651	-0.04889410	-0.04911919	-0.04896163	-0.04845358	-0.04772366	-0.04752108	-0.04761111	-0.04755323	-0.04794231	-0.04842785
-0.04502906	-0.04937000	-0.04985876	-0.04955007	-0.04955328	-0.04940537	-0.04975264	-0.04913527	-0.04915456	-0.04926067	-0.04897771	-0.04961116	-0.05017388	-0.04934427	-0.04950826	-0.04968833	-0.05021568	-0.04976872	-0.04965296	-0.04964975	-0.04989413	-0.04970120	-0.04908703	-0.04942466	-0.04932820	-0.04936357	-0.04958865	-0.04946003	-0.04987162	-0.05019638	-0.04958865	-0.04937000	-0.04908382	-0.04906452	-0.04921887	-0.04897449	-0.04924459	-0.04914491	-0.04930247	-0.04903558	-0.04952434	-0.04914491	-0.04924781	-0.04905809	-0.04896484	-0.04850181	-0.04891661	-0.04870760	-0.04856934	-0.04886838	-0.04895198
-0.04553068	-0.04953399	-0.04984911	-0.04927032	-0.04934749	-0.04967869	-0.04973978	-0.04921887	-0.04924138	-0.04932820	-0.04970120	-0.04991985	-0.04992307	-0.04997130	-0.04985876	-0.04942145	-0.04943109	-0.04932498	-0.04946325	-0.04924781	-0.04973335	-0.04957257	-0.04931212	-0.04918350	-0.04934427	-0.04930890	-0.04924459	-0.04931533	-0.04963367	-0.05023819	-0.04991020	-0.04972049	-0.04943752	-0.04982017	-0.04954042	-0.04932498	-0.04937000	-0.04927032	-0.04874940	-0.04887159	-0.04933784	-0.04923495	-0.04934106	-0.04939894	-0.04899378	-0.04940215	-0.04911276	-0.04901308	-0.04923816	-0.04902594	-0.04894877
-0.04627668	-0.04964010	-0.04959187	-0.04904845	-0.04941823	-0.04972370	-0.04958544	-0.04969476	-0.04940537	-0.04957901	-0.04930569	-0.04945682	-0.04928318	-0.04972370	-0.04967226	-0.04920601	-0.04872690	-0.04893269	-0.04927353	-0.04950183	-0.04913527	-0.04922208	-0.04934749	-0.04912883	-0.04918028	-0.04927353	-0.04890375	-0.04897127	-0.04975907	-0.04952434	-0.04978801	-0.04938929	-0.04948897	-0.04992307	-0.04961116	-0.04949219	-0.04916420	-0.04995522	-0.04976551	-0.04923173	-0.04935714	-0.04939572	-0.04934106	-0.04941180	-0.04946003	-0.04941501	-0.04940537	-0.04933141	-0.04879764	-0.04909025	-0.04930247
-0.04563036	-0.04964975	-0.04939572	-0.04970441	-0.04953077	-0.04939894	-0.04966582	-0.04906131	-0.04994236	-0.04922208	-0.04939251	-0.04937321	-0.04919636	-0.04907096	-0.04937000	-0.04922530	-0.04946646	-0.04925102	-0.04909668	-0.04933784	-0.04915456	-0.04929604	-0.04867545	-0.04859827	-0.04912562	-0.04897771	-0.04931533	-0.04891661	-0.04894233	-0.04950826	-0.04941823	-0.04888767	-0.04927996	-0.04950183	-0.04940215	-0.04878156	-0.04879442	-0.04912562	-0.04949540	-0.04954685	-0.05000667	-0.04954042	-0.04907739	-0.04915456	-0.04900664	-0.04938286	-0.04920279	-0.04942145	-0.04936678	-0.04950826	-0.04955007
-0.04646961	-0.04911276	-0.04954364	-0.04962081	-0.04946003	-0.04952434	-0.04943431	-0.04919314	-0.04968833	-0.04944074	-0.04895198	-0.04927353	-0.04961438	-0.04919958	-0.04940858	-0.04900664	-0.04907096	-0.04899378	-0.04882015	-0.04889410	-0.04871725	-0.04937964	-0.04915777	-0.04876227	-0.04884587	-0.04906131	-0.04930890	-0.04916420	-0.04900021	-0.04921565	-0.04886516	-0.04921887	-0.04951470	-0.04982017	-0.04983625	-0.04934749	-0.04911919	-0.04927353	-0.04900021	-0.04925424	-0.04960151	-0.04963045	-0.04937643	-0.04968512	-0.04968512	-0.04965939	-0.04891340	-0.04897449	-0.04967547	-0.04900986	-0.04934427
-0.04664003	-0.04950826	-0.04881050	-0.04940537	-0.04889732	-0.04899378	-0.04929926	-0.04926067	-0.04869152	-0.04943431	-0.04983946	-0.04956614	-0.04919958	-0.04959187	-0.04913527	-0.04894233	-0.04917707	-0.04927996	-0.04919314	-0.04900343	-0.04921887	-0.04919636	-0.04925745	-0.04942145	-0.04935070	-0.04932498	-0.04922208	-0.04928961	-0.04943752	-0.04859827	-0.04907096	-0.04900343	-0.04892947	-0.04901308	-0.04896806	-0.04998094	-0.04966904	-0.04933784	-0.04966582	-0.04969155	-0.04946003	-0.04969798	-0.04930569	-0.04950826	-0.04878477	-0.04991342	-0.04947611	-0.04865615	-0.04923495	-0.04935070	-0.04894877
